[ 2013-09-07T11:22:03+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: sales 652aa03974a2813b6e5ead4753761742.php 第 941 行.
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: search_key 652aa03974a2813b6e5ead4753761742.php 第 943 行.
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: type 652aa03974a2813b6e5ead4753761742.php 第 947 行.
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: search 652aa03974a2813b6e5ead4753761742.php 第 949 行.
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | NOTIC: [8] Undefined index: when 652aa03974a2813b6e5ead4753761742.php 第 951 行.
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ParseTemplate Behavior [ RunTime:0.048467s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048515s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ContentReplace Behavior [ RunTime:0.001223s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run TokenBuild Behavior [ RunTime:0.000303s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000151s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ShowRuntime Behavior [ RunTime:0.000434s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002275s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_end ] --START--
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Run ShowPageTrace Behavior [ RunTime:0.000380s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Cart/cart_confirm | INFO: Tag[ view_end ] --END-- [ RunTime:0.000438s ]
[ 2013-09-07T11:53:00+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ route_check ] --START--
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run CheckRoute Behavior [ RunTime:0.000408s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000459s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000239s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000270s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002294s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.019875s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.001530s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.020339s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000265s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.024443s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000313s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.010565s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000368s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.008929s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000199s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000142s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.055391s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000411s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.021213s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000331s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.010562s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000382s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.010469s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000300s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.031062s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000311s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.032327s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000410s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.022859s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000322s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.030596s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000344s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.032439s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000323s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.023207s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000241s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.030726s ]
[ 2013-09-07T11:54:35+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000292s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.434197s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000538s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002474s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000279s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.001842s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000183s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.002817s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=42 LIMIT 1   [ RunTime:0.000214s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.002056s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000262s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.002038s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000242s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_index_recommend` [ RunTime:0.015923s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_index_recommend` WHERE type=3 ORDER BY sort,id  [ RunTime:0.000282s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.031528s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`cid`,`name`,`image`,`price` FROM `xnfy520_yaomai_commodity_list` WHERE enable=1 AND id='10028' LIMIT 1   [ RunTime:0.000267s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.111604s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`cid`,`name`,`image`,`price` FROM `xnfy520_yaomai_commodity_list` WHERE enable=1 AND id='10020' LIMIT 1   [ RunTime:0.000355s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.053006s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`cid`,`name`,`image`,`price` FROM `xnfy520_yaomai_commodity_list` WHERE enable=1 AND id='10026' LIMIT 1   [ RunTime:0.000292s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.010905s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id` FROM `xnfy520_yaomai_commodity_category` WHERE publish=1  [ RunTime:0.000246s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.056837s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000316s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.018740s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000234s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.021593s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000218s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_carts` WHERE by_user=42  [ RunTime:0.000135s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.019258s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`no`,`pid`,`cid`,`name`,`image`,`enable`,`recommend`,`sort`,`views`,`price`,`create_date`,`modify_date`,`description`,`stylist_id`,`stylist_say`,`measure`,`sales_volume` FROM `xnfy520_yaomai_commodity_list` WHERE ( `id` = '10019' ) LIMIT 1   [ RunTime:0.000276s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_template ] --START--
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000250s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000292s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 491 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined variable: fake_action_name 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 495 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined variable: define_fake_action_value 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 497 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: status 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 499 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: page 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 503 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: pid 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 505 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: rid 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 507 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: sid 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 509 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: cid 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 511 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: id 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 513 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: category 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 515 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: where 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 517 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: price 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 519 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: sales 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 521 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: search_key 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 523 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: type 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 527 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: search 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 529 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | NOTIC: [8] Undefined index: when 4f3137e3c07a2f2fcc320cf4bef95a06.php 第 531 行.
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021804s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021844s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run ContentReplace Behavior [ RunTime:0.000726s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run TokenBuild Behavior [ RunTime:0.000285s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000177s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000296s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001613s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_end ] --START--
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000232s ]
[ 2013-09-07T11:54:36+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000276s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ route_check ] --START--
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run CheckRoute Behavior [ RunTime:0.000371s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000421s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000286s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002515s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.031234s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000326s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002295s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000199s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.022116s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000411s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002396s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.017958s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000219s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000144s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.030136s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000259s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.013930s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000267s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.020503s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000253s ]
[ 2013-09-07T11:54:37+08:00 ] /xnfy520_yaomai/Cart.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.022560s ]
