[ 2013-09-06T14:42:55+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T14:42:55+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000221s ]
[ 2013-09-06T14:42:55+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000250s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.013213s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.021664s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000355s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.064609s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000251s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.022653s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000235s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.056619s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000189s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.028650s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000235s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000187s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.031895s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000255s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.010020s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000313s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.021326s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000314s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.011441s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000464s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.016382s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000290s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.004247s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000326s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.009840s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000301s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.009741s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000330s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.026981s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000366s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.016810s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000283s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.019773s ]
[ 2013-09-06T14:42:57+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000335s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.616036s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = '123456' ) AND ( `email` = '123456@qq.com' ) AND ( `id` = '45' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000364s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.113860s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000743s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.004759s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='45'  [ RunTime:0.000345s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.004663s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=45 LIMIT 1   [ RunTime:0.000523s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.004233s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000551s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.003308s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000315s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.043560s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = '123456' ) AND ( `email` = '123456@qq.com' ) AND ( `id` = '45' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000425s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.021388s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000269s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.017494s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='45'  [ RunTime:0.000268s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.031844s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE uid=45 AND commodity_type=4 LIMIT 1   [ RunTime:0.000290s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: page ajax_page.class.php 第 20 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE uid=45 AND commodity_type=4 ORDER BY create_date desc LIMIT 0 ,5   [ RunTime:0.000225s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_template ] --START--
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run LocationTemplate Behavior [ RunTime:0.000229s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_template ] --END-- [ RunTime:0.000271s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 807cf8ea7aafd599964f33097d725fc4.php 第 528 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined variable: fake_action_name 807cf8ea7aafd599964f33097d725fc4.php 第 532 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined variable: define_fake_action_value 807cf8ea7aafd599964f33097d725fc4.php 第 534 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: status 807cf8ea7aafd599964f33097d725fc4.php 第 536 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: page 807cf8ea7aafd599964f33097d725fc4.php 第 540 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: pid 807cf8ea7aafd599964f33097d725fc4.php 第 542 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: rid 807cf8ea7aafd599964f33097d725fc4.php 第 544 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: sid 807cf8ea7aafd599964f33097d725fc4.php 第 546 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: cid 807cf8ea7aafd599964f33097d725fc4.php 第 548 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: id 807cf8ea7aafd599964f33097d725fc4.php 第 550 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: category 807cf8ea7aafd599964f33097d725fc4.php 第 552 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: where 807cf8ea7aafd599964f33097d725fc4.php 第 554 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: price 807cf8ea7aafd599964f33097d725fc4.php 第 556 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: sales 807cf8ea7aafd599964f33097d725fc4.php 第 558 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: search_key 807cf8ea7aafd599964f33097d725fc4.php 第 560 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: type 807cf8ea7aafd599964f33097d725fc4.php 第 564 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: search 807cf8ea7aafd599964f33097d725fc4.php 第 566 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: when 807cf8ea7aafd599964f33097d725fc4.php 第 568 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ParseTemplate Behavior [ RunTime:0.024333s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024379s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ContentReplace Behavior [ RunTime:0.000657s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run TokenBuild Behavior [ RunTime:0.000171s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000104s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ShowRuntime Behavior [ RunTime:0.000281s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001320s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_end ] --START--
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ShowPageTrace Behavior [ RunTime:0.000241s ]
[ 2013-09-06T14:42:58+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_end ] --END-- [ RunTime:0.000342s ]
[ 2013-09-06T14:42:59+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | INFO: Tag[ route_check ] --START--
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | INFO: Run CheckRoute Behavior [ RunTime:0.000360s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | INFO: Tag[ route_check ] --END-- [ RunTime:0.000412s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000364s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000419s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002321s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001592s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000271s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001532s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000578s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002585s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000264s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001646s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000244s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001590s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000212s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000235s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002181s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000841s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002180s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000263s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001854s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000313s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002351s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000669s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001690s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000410s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002183s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000315s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001928s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000322s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002344s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000294s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002096s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000341s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002791s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000312s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.038622s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000273s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.022563s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000284s ]
[ 2013-09-06T14:43:03+08:00 ] /xnfy520_yaomai/Member/votesOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.020615s ]
