[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Run CheckRoute Behavior [ RunTime:0.000364s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Tag[ route_check ] --END-- [ RunTime:0.000412s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000286s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.005608s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001698s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000206s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001595s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000240s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001413s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000164s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001374s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000193s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001672s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000167s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001581s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000249s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001714s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000243s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001946s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000244s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001981s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000285s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001925s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000229s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001790s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000400s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002085s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000244s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002038s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000243s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001634s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000236s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002126s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000298s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002207s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000226s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.044179s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000293s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.021279s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000199s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.010272s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000200s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.031829s ]
[ 2013-09-07T17:50:22+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=42 LIMIT 1   [ RunTime:0.000391s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.021152s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000283s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.011832s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000219s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.002186s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=13 AND publish=1 ORDER BY sort  [ RunTime:0.000246s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_provinces | NOTIC: [2] Invalid argument supplied for foreach() MemberAction.class.php 第 716 行.
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | INFO: Tag[ route_check ] --START--
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | INFO: Run CheckRoute Behavior [ RunTime:0.000664s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | INFO: Tag[ route_check ] --END-- [ RunTime:0.000759s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000397s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000457s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.005229s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.038143s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000354s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.010094s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000245s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.010313s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000232s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.021195s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000286s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.032830s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000317s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000274s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.017052s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000403s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002834s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000264s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.015356s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000346s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.005247s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000279s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002078s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000210s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.035650s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000433s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.003612s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000361s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.031035s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.001504s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.030636s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000327s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.021305s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000266s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.032565s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000339s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.221632s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000418s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001940s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000326s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.017375s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000289s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.010335s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=42 LIMIT 1   [ RunTime:0.000315s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.076580s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000415s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.031965s ]
[ 2013-09-07T17:50:23+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000431s ]
[ 2013-09-07T17:50:24+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.276647s ]
[ 2013-09-07T17:50:24+08:00 ] /xnfy520_yaomai/Member/return_current | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '13' ) LIMIT 1   [ RunTime:0.000295s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Tag[ route_check ] --START--
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Run CheckRoute Behavior [ RunTime:0.000429s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Tag[ route_check ] --END-- [ RunTime:0.000484s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000327s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000371s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.032101s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001738s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000259s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001636s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000138s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001697s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000205s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001629s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001547s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000179s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000165s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001716s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000271s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001884s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000266s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002436s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000260s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001945s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000245s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001510s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000231s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001624s ]
[ 2013-09-07T17:50:26+08:00 ] /xnfy520_yaomai/Member/return_provinces | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000314s ]
