[ 2013-09-06T17:32:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ route_check ] --START--
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000315s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003130s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000400s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.003110s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000401s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002755s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000643s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.003802s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000310s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.002685s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | NOTIC: [8] Undefined variable: w OrderListAction.class.php 第 308 行.
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE ( `id` = '20' ) LIMIT 1   [ RunTime:0.000361s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_template ] --START--
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Run LocationTemplate Behavior [ RunTime:0.000301s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000345s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Run ParseTemplate Behavior [ RunTime:0.006719s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006781s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Run ContentReplace Behavior [ RunTime:0.000332s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Run TokenBuild Behavior [ RunTime:0.000371s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000292s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Run ShowRuntime Behavior [ RunTime:0.000614s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001905s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_end ] --START--
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000862s ]
[ 2013-09-06T17:38:59+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460339585 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000956s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ route_check ] --START--
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000350s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000399s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000340s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000390s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002055s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000215s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001959s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000264s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001539s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000241s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002703s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000278s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001752s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000226s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002722s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000437s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001863s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000193s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.002587s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE ( `commodity_type` = '1' ) LIMIT 1   [ RunTime:0.000264s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE ( `commodity_type` = '1' ) ORDER BY create_date desc LIMIT 0 ,15   [ RunTime:0.000416s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_template ] --START--
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000297s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000377s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined variable: p_level 1208ae2679fa9e3d02c935e3af3a4329.php 第 50 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 1208ae2679fa9e3d02c935e3af3a4329.php 第 481 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: status 1208ae2679fa9e3d02c935e3af3a4329.php 第 485 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: page 1208ae2679fa9e3d02c935e3af3a4329.php 第 489 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: pid 1208ae2679fa9e3d02c935e3af3a4329.php 第 491 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: rid 1208ae2679fa9e3d02c935e3af3a4329.php 第 493 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: sid 1208ae2679fa9e3d02c935e3af3a4329.php 第 495 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: cid 1208ae2679fa9e3d02c935e3af3a4329.php 第 497 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: id 1208ae2679fa9e3d02c935e3af3a4329.php 第 499 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [8] Undefined index: did 1208ae2679fa9e3d02c935e3af3a4329.php 第 501 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.038087s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038137s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run ContentReplace Behavior [ RunTime:0.001791s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000213s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000096s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000370s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002587s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_end ] --START--
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000319s ]
[ 2013-09-06T17:39:07+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000384s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ route_check ] --START--
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run CheckRoute Behavior [ RunTime:0.000615s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000696s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000377s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000431s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002271s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000288s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001758s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000599s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001996s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000258s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.005138s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000411s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.003029s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000543s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.006804s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.004149s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.004965s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.002579s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.003399s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | NOTIC: [8] Undefined variable: w OrderListAction.class.php 第 308 行.
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE ( `id` = '20' ) LIMIT 1   [ RunTime:0.000873s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_template ] --START--
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run LocationTemplate Behavior [ RunTime:0.000386s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000472s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run ParseTemplate Behavior [ RunTime:0.010428s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010515s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run ContentReplace Behavior [ RunTime:0.000285s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run TokenBuild Behavior [ RunTime:0.000263s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000169s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run ShowRuntime Behavior [ RunTime:0.000321s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001191s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_end ] --START--
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000303s ]
[ 2013-09-06T17:39:08+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/20&_=1378460348370 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000353s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ route_check ] --START--
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000603s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000664s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000286s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000319s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002131s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000195s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001754s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000242s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001855s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.001213s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002594s ]
[ 2013-09-06T17:39:15+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/index/type/1 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000302s ]
