[ 2013-07-25T10:50:22+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/add | INFO: Tag[ route_check ] --START--
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.002715s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000186s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001578s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000214s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.004732s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000359s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001629s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000245s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_template ] --START--
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Run LocationTemplate Behavior [ RunTime:0.000221s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000259s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Run ParseTemplate Behavior [ RunTime:0.005434s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005492s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Run ContentReplace Behavior [ RunTime:0.000221s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Run TokenBuild Behavior [ RunTime:0.000177s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000206s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Run ShowRuntime Behavior [ RunTime:0.000266s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001004s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000220s ]
[ 2013-07-25T11:11:29+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374721889827 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000253s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run CheckRoute Behavior [ RunTime:0.000636s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000723s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000413s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000466s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005590s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000229s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001758s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000306s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001591s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000290s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002874s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000334s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002059s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000284s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_template ] --START--
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run LocationTemplate Behavior [ RunTime:0.000218s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000255s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run ParseTemplate Behavior [ RunTime:0.003785s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003857s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run ContentReplace Behavior [ RunTime:0.000362s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run TokenBuild Behavior [ RunTime:0.000557s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000312s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run ShowRuntime Behavior [ RunTime:0.000353s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001826s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000365s ]
[ 2013-07-25T11:11:31+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter2&_=1374721891828 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000422s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ route_check ] --START--
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run CheckRoute Behavior [ RunTime:0.000380s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000433s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000235s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000271s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002831s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000223s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001972s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000211s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002115s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000304s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003156s ]
[ 2013-07-25T11:11:34+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000918s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002278s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000659s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003546s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000298s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001837s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000243s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_vote_commodity` [ RunTime:0.002069s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined variable: datas VoteCommodityAction.class.php 第 33 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_vote_commodity` LIMIT 1   [ RunTime:0.000136s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined variable: datas VoteCommodityAction.class.php 第 35 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | SQL: SELECT * FROM `xnfy520_yaomai_vote_commodity` ORDER BY sort,id desc LIMIT 0 ,15   [ RunTime:0.002081s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_template ] --START--
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002056s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002134s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined variable: p_level c231893341a4596415e2d59ef8a3d69b.php 第 50 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: pid c231893341a4596415e2d59ef8a3d69b.php 第 277 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: cid c231893341a4596415e2d59ef8a3d69b.php 第 277 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: pid c231893341a4596415e2d59ef8a3d69b.php 第 277 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: cid c231893341a4596415e2d59ef8a3d69b.php 第 277 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' c231893341a4596415e2d59ef8a3d69b.php 第 327 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: status c231893341a4596415e2d59ef8a3d69b.php 第 331 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: page c231893341a4596415e2d59ef8a3d69b.php 第 333 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: pid c231893341a4596415e2d59ef8a3d69b.php 第 335 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: rid c231893341a4596415e2d59ef8a3d69b.php 第 337 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: sid c231893341a4596415e2d59ef8a3d69b.php 第 339 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: cid c231893341a4596415e2d59ef8a3d69b.php 第 341 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [8] Undefined index: id c231893341a4596415e2d59ef8a3d69b.php 第 343 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015670s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015725s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run ContentReplace Behavior [ RunTime:0.000488s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run TokenBuild Behavior [ RunTime:0.000195s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000120s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000233s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001140s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_end ] --START--
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000311s ]
[ 2013-07-25T11:11:35+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000360s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000420s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000475s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000226s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000257s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005508s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000379s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001735s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000167s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001378s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000203s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002174s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000309s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001700s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000216s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002951s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000284s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001865s ]
[ 2013-07-25T11:11:36+08:00 ] /xnfy520_yaomai/admin.php?s=/VoteCommodity/edit/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000234s ]
