[ 2013-07-25T09:19:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index | INFO: Tag[ route_check ] --START--
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001655s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000238s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001608s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000221s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002888s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000632s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001921s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000280s ]
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [2] Missing argument 4 for image::thumb(), called in /Users/weizhang/Documents/WebServer/xnfy520_yaomai/admin/Lib/Action/CommodityListAction.class.php on line 474 and defined emit_image.class.php 第 18 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [2] Missing argument 5 for image::thumb(), called in /Users/weizhang/Documents/WebServer/xnfy520_yaomai/admin/Lib/Action/CommodityListAction.class.php on line 474 and defined emit_image.class.php 第 18 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [8] Undefined variable: true emit_image.class.php 第 21 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [8] Undefined variable: prefix emit_image.class.php 第 23 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [2] Missing argument 4 for image::thumb(), called in /Users/weizhang/Documents/WebServer/xnfy520_yaomai/admin/Lib/Action/CommodityListAction.class.php on line 475 and defined emit_image.class.php 第 18 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [2] Missing argument 5 for image::thumb(), called in /Users/weizhang/Documents/WebServer/xnfy520_yaomai/admin/Lib/Action/CommodityListAction.class.php on line 475 and defined emit_image.class.php 第 18 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [8] Undefined variable: true emit_image.class.php 第 21 行.
[ 2013-07-25T09:48:18+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/uploads | NOTIC: [8] Undefined variable: prefix emit_image.class.php 第 23 行.
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run CheckRoute Behavior [ RunTime:0.000548s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000609s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000271s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000306s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005905s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000347s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001868s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000242s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.003870s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000284s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002790s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000269s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005057s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000275s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_template ] --START--
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run LocationTemplate Behavior [ RunTime:0.000315s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000382s ]
[ 2013-07-25T09:48:22+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run ParseTemplate Behavior [ RunTime:0.006571s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006665s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run ContentReplace Behavior [ RunTime:0.000380s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run TokenBuild Behavior [ RunTime:0.000324s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000126s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run ShowRuntime Behavior [ RunTime:0.000284s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001281s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000342s ]
[ 2013-07-25T09:48:23+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/add_edit_parameter&_=1374716902956 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000398s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000352s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000399s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000244s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000282s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.013534s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000248s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.195679s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000250s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.058620s ]
[ 2013-07-25T09:48:38+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000219s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.176041s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000385s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.055866s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000227s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.004332s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000315s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001687s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000922s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort  [ RunTime:0.000260s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.002439s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_commodity_list` WHERE ( `pid` = '1' ) LIMIT 1   [ RunTime:0.000388s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_list` WHERE ( `pid` = '1' ) ORDER BY sort,id desc LIMIT 0 ,15   [ RunTime:0.000323s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_template ] --START--
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000327s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000379s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined variable: p_level 6eb14a1b5a78887487f5659c444dab1d.php 第 50 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined variable: cinfo 6eb14a1b5a78887487f5659c444dab1d.php 第 202 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: cid 6eb14a1b5a78887487f5659c444dab1d.php 第 282 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: cid 6eb14a1b5a78887487f5659c444dab1d.php 第 282 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: cid 6eb14a1b5a78887487f5659c444dab1d.php 第 282 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: cid 6eb14a1b5a78887487f5659c444dab1d.php 第 282 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 6eb14a1b5a78887487f5659c444dab1d.php 第 332 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: status 6eb14a1b5a78887487f5659c444dab1d.php 第 336 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: page 6eb14a1b5a78887487f5659c444dab1d.php 第 338 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: rid 6eb14a1b5a78887487f5659c444dab1d.php 第 342 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: sid 6eb14a1b5a78887487f5659c444dab1d.php 第 344 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: cid 6eb14a1b5a78887487f5659c444dab1d.php 第 346 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [8] Undefined index: id 6eb14a1b5a78887487f5659c444dab1d.php 第 348 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.015771s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015837s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000739s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000210s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000117s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000257s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001451s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000305s ]
[ 2013-07-25T09:48:39+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/index/pid/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000367s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | INFO: Run CheckRoute Behavior [ RunTime:0.000417s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000475s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000271s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000307s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001959s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000164s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001980s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000261s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001548s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000196s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002311s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000265s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002251s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000224s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002743s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000303s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001880s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000269s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_stylist` [ RunTime:0.001505s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_stylist` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000249s ]
[ 2013-07-25T09:48:41+08:00 ] /xnfy520_yaomai/admin.php?s=/CommodityList/edit/pid/1/id/10024 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category`  [ RunTime:0.000156s ]
