[ 2013-07-25T14:14:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000274s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined variable: p_level 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 50 行.
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 364 行.
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: status 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 368 行.
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: page 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 370 行.
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: rid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 374 行.
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: sid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 376 行.
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: cid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 378 行.
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.012885s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012928s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000502s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000191s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000107s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000251s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001160s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000286s ]
[ 2013-07-25T14:23:17+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000345s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000357s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000408s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001806s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000244s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001967s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000194s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001447s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000230s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002275s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000254s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001462s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000179s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002515s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000304s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002232s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000216s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_groupon_category` [ RunTime:0.001918s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_groupon_category`  [ RunTime:0.000173s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_groupon_commodity` [ RunTime:0.002103s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_groupon_commodity` WHERE ( `pid` = '3' ) AND ( `id` = '2' ) LIMIT 1   [ RunTime:0.000268s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_template ] --START--
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000277s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000339s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined variable: p_level 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 50 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 364 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: status 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 368 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: page 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 370 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: rid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 374 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: sid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 376 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: cid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 378 行.
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.012973s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013036s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000708s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000328s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000181s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000308s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001702s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000310s ]
[ 2013-07-25T14:23:21+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000370s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000467s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000565s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000283s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000317s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005484s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000302s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001793s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000180s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001935s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000247s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002302s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000303s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001786s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000188s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002863s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000311s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001974s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000279s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_groupon_category` [ RunTime:0.002122s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_groupon_category`  [ RunTime:0.000174s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_groupon_commodity` [ RunTime:0.001976s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | SQL: SELECT * FROM `xnfy520_yaomai_groupon_commodity` WHERE ( `pid` = '3' ) AND ( `id` = '2' ) LIMIT 1   [ RunTime:0.000267s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_template ] --START--
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000279s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000342s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined variable: p_level 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 50 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: description 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 274 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 364 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: status 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 368 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: page 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 370 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: rid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 374 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: sid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 376 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | NOTIC: [8] Undefined index: cid 73be16011fd3cd97d01f2b4fa5ded4b1.php 第 378 行.
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.014423s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014544s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000532s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000295s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000173s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000369s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001529s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000506s ]
[ 2013-07-25T14:23:40+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/edit/pid/3/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | INFO: Run CheckRoute Behavior [ RunTime:0.000530s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000598s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000414s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000471s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.025090s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000233s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001646s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000198s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001413s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000141s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002203s ]
[ 2013-07-25T14:23:45+08:00 ] /xnfy520_yaomai/admin.php?s=/GrouponCommodity/index/pid/3 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000243s ]
