[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003974s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000351s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001974s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.002767s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003989s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000359s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002121s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.001286s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.003215s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | NOTIC: [8] Undefined variable: w OrderListAction.class.php 第 318 行.
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE ( `id` = '25' ) LIMIT 1   [ RunTime:0.000307s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_template ] --START--
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Run LocationTemplate Behavior [ RunTime:0.000261s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000322s ]
[ 2013-09-09T09:09:01+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_parse ] --START--
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Run ParseTemplate Behavior [ RunTime:0.019962s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020029s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_filter ] --START--
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Run ContentReplace Behavior [ RunTime:0.000199s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Run TokenBuild Behavior [ RunTime:0.000177s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000132s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Run ShowRuntime Behavior [ RunTime:0.000307s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000946s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_end ] --START--
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000313s ]
[ 2013-09-09T09:09:02+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/change_price/id/25&_=1378688941933 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000360s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ route_check ] --START--
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run CheckRoute Behavior [ RunTime:0.000890s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001038s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ app_begin ] --START--
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000757s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002430s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000200s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.002152s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000658s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002712s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000316s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003424s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000416s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002432s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.004188s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000470s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002291s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000222s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.004259s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE ( `id` = '20' ) LIMIT 1   [ RunTime:0.000327s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_template ] --START--
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run LocationTemplate Behavior [ RunTime:0.000333s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000402s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_parse ] --START--
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run ParseTemplate Behavior [ RunTime:0.020031s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020091s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_filter ] --START--
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run ContentReplace Behavior [ RunTime:0.000252s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run TokenBuild Behavior [ RunTime:0.000260s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run ShowRuntime Behavior [ RunTime:0.000494s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001540s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_end ] --START--
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000726s ]
[ 2013-09-09T09:10:03+08:00 ] /xnfy520_yaomai/admin.php?s=/OrderList/edit_remark/id/20&_=1378689003041 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000861s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ route_check ] --START--
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run CheckRoute Behavior [ RunTime:0.000815s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000927s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000452s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000514s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001802s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000163s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001784s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000323s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002139s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000795s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003776s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000323s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001592s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000179s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003034s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.001077s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.003607s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000262s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.003150s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_address` WHERE ( `level` = 1 ) LIMIT 1   [ RunTime:0.000221s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `level` = 1 ) ORDER BY sort LIMIT 0 ,15   [ RunTime:0.000181s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=1  [ RunTime:0.000125s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=2  [ RunTime:0.000113s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=3  [ RunTime:0.000137s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=4  [ RunTime:0.000148s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=5  [ RunTime:0.000126s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=11  [ RunTime:0.000141s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_template ] --START--
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000297s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000335s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined variable: p_level 55c3c462824c0100fa29ea1a615221d6.php 第 50 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 55c3c462824c0100fa29ea1a615221d6.php 第 339 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: status 55c3c462824c0100fa29ea1a615221d6.php 第 343 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: type 55c3c462824c0100fa29ea1a615221d6.php 第 345 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: page 55c3c462824c0100fa29ea1a615221d6.php 第 347 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: pid 55c3c462824c0100fa29ea1a615221d6.php 第 349 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: rid 55c3c462824c0100fa29ea1a615221d6.php 第 351 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: sid 55c3c462824c0100fa29ea1a615221d6.php 第 353 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: cid 55c3c462824c0100fa29ea1a615221d6.php 第 355 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: id 55c3c462824c0100fa29ea1a615221d6.php 第 357 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: did 55c3c462824c0100fa29ea1a615221d6.php 第 359 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025923s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025987s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ContentReplace Behavior [ RunTime:0.000820s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run TokenBuild Behavior [ RunTime:0.000260s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000124s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000284s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001612s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_end ] --START--
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000368s ]
[ 2013-09-09T09:11:53+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000434s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000571s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000647s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000336s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000387s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002165s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000179s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.002027s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000299s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001824s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000301s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003300s ]
[ 2013-09-09T09:11:55+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000999s ]
