[ 2013-07-25T14:49:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/county/pid/13 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=37  [ RunTime:0.000170s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=6 LIMIT 1   [ RunTime:0.000139s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=38  [ RunTime:0.000158s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=6 LIMIT 1   [ RunTime:0.000129s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=39  [ RunTime:0.000181s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=6 LIMIT 1   [ RunTime:0.000125s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=40  [ RunTime:0.000133s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=6 LIMIT 1   [ RunTime:0.000122s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_template ] --START--
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Run LocationTemplate Behavior [ RunTime:0.000362s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_template ] --END-- [ RunTime:0.000422s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined variable: p_level b6c24f339927b83bd29bd7661fec38b8.php 第 50 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' b6c24f339927b83bd29bd7661fec38b8.php 第 334 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined index: status b6c24f339927b83bd29bd7661fec38b8.php 第 338 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined index: page b6c24f339927b83bd29bd7661fec38b8.php 第 340 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined index: pid b6c24f339927b83bd29bd7661fec38b8.php 第 342 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined index: rid b6c24f339927b83bd29bd7661fec38b8.php 第 344 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined index: sid b6c24f339927b83bd29bd7661fec38b8.php 第 346 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined index: cid b6c24f339927b83bd29bd7661fec38b8.php 第 348 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [8] Undefined index: id b6c24f339927b83bd29bd7661fec38b8.php 第 350 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Run ParseTemplate Behavior [ RunTime:0.015943s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015991s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Run ContentReplace Behavior [ RunTime:0.000791s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Run TokenBuild Behavior [ RunTime:0.000187s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000117s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Run ShowRuntime Behavior [ RunTime:0.000259s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001446s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_end ] --START--
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Run ShowPageTrace Behavior [ RunTime:0.000322s ]
[ 2013-07-25T14:52:13+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/province | INFO: Tag[ view_end ] --END-- [ RunTime:0.000378s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000450s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000504s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000360s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002662s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000260s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.002090s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000196s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001562s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000333s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002432s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000267s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001633s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000209s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002239s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000266s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001950s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000299s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_provinces` [ RunTime:0.002173s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=0 ORDER BY sort  [ RunTime:0.000297s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_provinces` WHERE ( `level` = 1 ) LIMIT 1   [ RunTime:0.000211s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE ( `level` = 1 ) ORDER BY sort LIMIT 15 ,15   [ RunTime:0.000394s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=41  [ RunTime:0.000201s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=6 LIMIT 1   [ RunTime:0.000154s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=42  [ RunTime:0.000174s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=6 LIMIT 1   [ RunTime:0.000137s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=43  [ RunTime:0.000180s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=1 LIMIT 1   [ RunTime:0.000133s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=44  [ RunTime:0.000176s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=4 LIMIT 1   [ RunTime:0.000130s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=45  [ RunTime:0.000151s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=4 LIMIT 1   [ RunTime:0.000167s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=46  [ RunTime:0.000149s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=4 LIMIT 1   [ RunTime:0.000125s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=47  [ RunTime:0.000134s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=4 LIMIT 1   [ RunTime:0.000160s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=48  [ RunTime:0.000174s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=5 LIMIT 1   [ RunTime:0.000141s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=49  [ RunTime:0.000144s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=5 LIMIT 1   [ RunTime:0.000118s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=50  [ RunTime:0.000175s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=5 LIMIT 1   [ RunTime:0.000228s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=51  [ RunTime:0.000141s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=5 LIMIT 1   [ RunTime:0.000154s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=52  [ RunTime:0.000138s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=5 LIMIT 1   [ RunTime:0.000116s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=53  [ RunTime:0.000129s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=3 LIMIT 1   [ RunTime:0.000159s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=54  [ RunTime:0.000178s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=6 LIMIT 1   [ RunTime:0.000137s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE pid=55  [ RunTime:0.000153s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | SQL: SELECT * FROM `xnfy520_yaomai_provinces` WHERE id=3 LIMIT 1   [ RunTime:0.000122s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_template ] --START--
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000298s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000358s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_parse ] --START--
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.025377s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025433s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_filter ] --START--
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000362s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000166s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000103s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000268s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000993s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_end ] --START--
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000233s ]
[ 2013-07-25T14:52:17+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000277s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | INFO: Tag[ route_check ] --START--
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | INFO: Run CheckRoute Behavior [ RunTime:0.000402s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000456s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | INFO: Tag[ app_begin ] --START--
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000240s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000274s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005485s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000223s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001652s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000202s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001948s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000265s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002544s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000303s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001795s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000219s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002844s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000303s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002100s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000427s ]
[ 2013-07-25T14:52:18+08:00 ] /xnfy520_yaomai/admin.php?s=/Provinces/ajax_page_province/page/3 | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_provinces` [ RunTime:0.001968s ]
